Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Long-term potentiation	8/67	0.492386153162372	0.728078103254313	1.0629786914202	0.753111905614571	CALM3;PPP1CC;RAP1A;GNAQ;PLCB2;CAMK2D;RPS6KA2;MAPK3	211	KEGG_2021_Human
Cysteine and methionine metabolism	6/50	0.504647326546767	0.739201717758644	1.06897732307568	0.731068734833744	ADI1;PSAT1;MDH2;SMS;MAT2B;MDH1	212	KEGG_2021_Human
Malaria	6/50	0.504647326546767	0.739201717758644	1.06897732307568	0.731068734833744	IL10;CD40;GYPC;SELP;ITGB2;ICAM1	212	KEGG_2021_Human
Notch signaling pathway	7/59	0.507397412490358	0.739756975219587	1.05526288870704	0.715954431266086	TLE2;KAT2B;NCOR2;NUMB;HES1;PSEN1;LFNG	214	KEGG_2021_Human
Phospholipase D signaling pathway	17/148	0.512286120867749	0.741258623694416	1.01725204434686	0.680411389274999	DGKH;DGKE;DGKA;ADCY3;AKT2;DGKZ;GRB2;LPAR2;PDGFA;PIP5K1B;PIK3R3;AGPAT4;RALGDS;PLCB2;ARF6;MAPK3;CYTH1	215	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.513526198825016	0.741258623694416	1.56781609195402	1.04487766761141	PSAT1	216	KEGG_2021_Human
Staphylococcus aureus infection	11/95	0.515554876095154	0.741258623694416	1.02651082635541	0.680075257122053	IL10;HLA-DQB1;C3AR1;SELP;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ICAM1;HLA-DPA1;HLA-DMA	217	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.520782339318551	0.745339861777009	1.11984829329962	0.730614894306742	LMBRD1;TCN2;ABCC1	218	KEGG_2021_Human
Herpes simplex virus 1 infection	56/498	0.541489161863655	0.771436614161919	0.992850801747627	0.609046679156263	BAX;ZNF275;AKT2;ZNF267;HLA-DRB1;CFP;TBK1;CARD9;HLA-DQB1;ZNF101;STAT1;IFNGR2;STAT2;HLA-DPB1;IFIH1;IKBKB;HLA-DPA1;ZNF688;HLA-DMA;IKBKE;JAK1;ZNF563;ZNF561;TAP1;TICAM1;SRSF4;SRSF5;SRSF8;PPP1CC;ZNF786;TRAF3;NFKB1;BCL2L1;BIRC3;IFNAR2;BCL2;TNFRSF14;ZFP90;ZNF610;BAK1;SP100;B2M;HLA-A;HLA-E;HLA-F;SOCS3;CD74;FAS;TAB2;POU2F2;OAS1;NFKBIA;IRF7;PIK3R3;CASP8;LTA	219	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	16/143	0.558477285150614	0.788852654582776	0.987353216361973	0.575174058279683	ACVR1;MAPK13;IL6ST;AKT2;HOXA1;WNT10A;SMAD1;FGFR1;GRB2;ID3;GSK3B;PIK3R3;STAT3;MAPK3;JAK3;JAK1	220	KEGG_2021_Human
Aldosterone synthesis and secretion	11/98	0.558770630329466	0.788852654582776	0.99094546865111	0.576746327413996	ATP1B1;CALM3;ATF6B;ADCY3;CREB3L2;CREB3L3;LDLR;GNAQ;CAMK1;PLCB2;CAMK2D	221	KEGG_2021_Human
Neutrophil extracellular trap formation	21/189	0.569796310602258	0.800794814900471	0.979538358608385	0.550967142845447	MAPK13;ACTB;AKT2;NFKB1;SELP;NCF4;ACTG1;PIK3R3;CLEC7A;CASP4;CASP1;PLCB2;SLC25A6;ITGB2;HDAC3;SELPLG;HDAC9;HDAC7;MAPK3;RAC1;RAC2	222	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.576757532082802	0.806943273586701	1.02235475182763	0.562635887332136	PIGM;PIGS;PGAP1	223	KEGG_2021_Human
Oxytocin signaling pathway	17/154	0.581222245900574	0.809559556790086	0.972369370364834	0.52762908269978	MYL6;CALM3;ADCY3;PPP1CC;ACTB;EEF2;GNAQ;ACTG1;ELK1;MYL6B;PPP1R12A;CAMK1;PLCB2;CAMK2D;RYR1;CDKN1A;MAPK3	224	KEGG_2021_Human
Selenocompound metabolism	2/17	0.588602023389146	0.811931644337172	1.04508329647649	0.55389937835807	PAPSS1;SEPHS2	225	KEGG_2021_Human
Axon guidance	20/182	0.590446405720537	0.811931644337172	0.967344220427888	0.509670848458062	EFNB2;PAK2;CFL2;PAK3;ARHGEF12;LIMK2;RHOD;RASA1;GSK3B;PIK3R3;CDC42;CAMK2D;EPHB6;ITGB1;SEMA3G;MAPK3;EPHB1;RAC1;RAC2;NCK2	226	KEGG_2021_Human
DNA replication	4/36	0.593334663169472	0.811931644337172	0.979692341744135	0.511396152819289	RPA1;MCM5;RNASEH2B;POLD4	227	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.593334663169472	0.811931644337172	0.979692341744135	0.511396152819289	ST6GALNAC4;GCNT1;GCNT4;ST3GAL2	227	KEGG_2021_Human
Melanogenesis	11/101	0.600404864564858	0.818018854778322	0.957751134793764	0.488597772959967	CALM3;LEF1;ADCY3;CREB3L2;CREB3L3;WNT10A;GNAQ;GSK3B;PLCB2;CAMK2D;MAPK3	229	KEGG_2021_Human
Purine metabolism	14/129	0.6074538015727	0.824024287350793	0.953884818373383	0.475491696754477	ENTPD1;ADCY3;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;PDE9A;NME3;ADK;PDE4B;PKM;NUDT5;PDE6D	230	KEGG_2021_Human
Wnt signaling pathway	18/166	0.612915136030585	0.825105635668774	0.952874255101427	0.466459384015412	TLE2;FBXW11;TPTEP2-CSNK1E;RBX1;LEF1;FRAT2;CCND2;WNT10A;CSNK2B;PSEN1;SKP1;GSK3B;CACYBP;DAAM1;PLCB2;CAMK2D;RAC1;RAC2	231	KEGG_2021_Human
Cortisol synthesis and secretion	7/65	0.613540088061396	0.825105635668774	0.94577677916361	0.462021105831987	ATF6B;ADCY3;CREB3L2;CREB3L3;LDLR;GNAQ;PLCB2	232	KEGG_2021_Human
Hedgehog signaling pathway	6/56	0.619196029166649	0.825594705555532	0.940381036774479	0.450756011038478	FBXW11;TPTEP2-CSNK1E;BCL2;GSK3B;CCND2;EVC2	233	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.619196029166649	0.825594705555532	0.940381036774479	0.450756011038478	ENTPD1;NME3;DPYD;TYMP;NT5C;NT5C3A	233	KEGG_2021_Human
Nucleotide excision repair	5/47	0.626694011180989	0.826696849758963	0.932926314901514	0.435953554278172	RPA1;RBX1;DDB2;XPC;POLD4	235	KEGG_2021_Human
Other types of O-glycan biosynthesis	5/47	0.626694011180989	0.826696849758963	0.932926314901514	0.435953554278172	ST6GAL1;OGT;B4GALT3;B4GALT1;LFNG	235	KEGG_2021_Human
Butanoate metabolism	3/28	0.628435654584185	0.826696849758963	0.94046017699115	0.436864099570479	BDH2;HADHA;ABAT	237	KEGG_2021_Human
TGF-beta signaling pathway	10/94	0.630621314880235	0.826696849758963	0.932777460740177	0.430056797814714	ACVR1;PPP2R1A;RBX1;ID3;TGIF2;SMAD1;PPP2CA;RPS6KB2;MAPK3;SKP1	238	KEGG_2021_Human
Insulin secretion	9/86	0.648945347771373	0.847158780354261	0.915774553751484	0.395987122082649	ATP1B1;ATF6B;ADCY3;CREB3L2;CREB3L3;GNAQ;PLCB2;CAMK2D;KCNN4	239	KEGG_2021_Human
cAMP signaling pathway	23/216	0.653986727377116	0.850182745590251	0.933364174685418	0.396370104786022	CALM3;ADCY3;CREB3L2;CREB3L3;AKT2;VAV3;FXYD1;RAP1A;RAC1;RAC2;ATP1B1;SLC9A1;PPP1CC;NFKB1;PPP1R12A;NFKBIA;ADORA2A;PIK3R3;PDE4B;TIAM1;TSHR;CAMK2D;MAPK3	240	KEGG_2021_Human
Steroid biosynthesis	2/20	0.678448296653287	0.87832310604077	0.870755319671728	0.337806918387341	LBR;FDFT1	241	KEGG_2021_Human
Long-term depression	6/60	0.686500204350965	0.885074643626037	0.870526263968887	0.327447371347248	PPP2R1A;PPP2CA;GNAQ;PLCB2;RYR1;MAPK3	242	KEGG_2021_Human
Chemical carcinogenesis	25/239	0.692578302040789	0.889236338422741	0.914691438450552	0.335997242692208	ADCY3;CREB3L2;CREB3L3;AKT2;STAT5B;GRB2;MGST2;STAT5A;PTGES3;GSTO1;STAT3;IKBKE;ATF6B;AHR;AIP;EPHX2;NFKB1;VDR;BCL6;BCL2;PIK3R3;KPNB1;RPS6KB2;RPS6KA2;MAPK3	243	KEGG_2021_Human
Homologous recombination	4/41	0.696742036613301	0.890034262473343	0.847062201643875	0.306077491532893	RPA1;SEM1;BABAM2;POLD4	244	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.699131314268146	0.890034262473343	0.870812457019354	0.31167831589196	BDH2	245	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.702041915239523	0.890034262473343	0.854650179240343	0.302342900648937	PTGES3;EPHX2;AKR1C3;PLA2G6;LTA4H;GGT1	246	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.704610457791397	0.890034262473343	0.824879536302055	0.288798715523461	ALDH3A2;DPYD	247	KEGG_2021_Human
Arginine biosynthesis	2/22	0.728971948836858	0.912454466041457	0.78359133126935	0.247708912543635	ARG1;GLUD1	248	KEGG_2021_Human
Histidine metabolism	2/22	0.728971948836858	0.912454466041457	0.78359133126935	0.247708912543635	ALDH3A2;ALDH9A1	248	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.733191636219682	0.912454466041457	0.78368700265252	0.243215827369464	NQO1	250	KEGG_2021_Human
Base excision repair	3/33	0.737748688073219	0.912454466041457	0.783495575221239	0.238301780231017	PARP1;MPG;POLD4	251	KEGG_2021_Human
Protein digestion and absorption	10/103	0.741935296712251	0.912454466041457	0.842079139403137	0.251354931341826	ATP1B1;COL5A1;COL5A3;COL9A2;SLC16A10;COL6A3;KCNN4;SLC7A8;SLC3A2;SLC36A1	252	KEGG_2021_Human
GnRH secretion	6/64	0.74548544586051	0.912454466041457	0.810306632239928	0.238002994694358	PIK3R3;AKT2;GNAQ;PLCB2;MAPK3;KCNN4	253	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.746074001817109	0.912454466041457	0.799334791489669	0.234149528589618	RMI2;HES1;FANCL;RPA1;POLK	254	KEGG_2021_Human
PPAR signaling pathway	7/74	0.746284220188406	0.912454466041457	0.818315338202604	0.239478968300254	GK;ACSL4;DBI;CPT2;PCK2;UBC;ACAA1	255	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.7516051210662	0.912454466041457	0.746235336239759	0.213083170541182	B4GALT3;B4GALT1	256	KEGG_2021_Human
Mismatch repair	2/23	0.7516051210662	0.912454466041457	0.746235336239759	0.213083170541182	RPA1;POLD4	256	KEGG_2021_Human
Regulation of lipolysis in adipocytes	5/55	0.760566597769927	0.919754955442703	0.783303808680248	0.214383672750206	ADCY3;PIK3R3;AKT2;TSHR;PNPLA2	258	KEGG_2021_Human
ABC transporters	4/45	0.764810806858919	0.921316493204567	0.764249236117859	0.204915692176232	TAP1;ABCG1;ABCC1;ABCB7	259	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.782490776272389	0.938988931526867	0.78311170212766	0.192076269400433	ITGA4;LEF1;LMNA;ACTB;ITGB1;ACTG1;CTNNA1	260	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.7900751933728	0.942016415872698	0.712148028962188	0.16780141511843	PGM2L1;GPI;UGP2	261	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.792006899507884	0.942016415872698	0.68126838836221	0.15886168884305	PLA2G6;ACAA1	262	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.794071530046537	0.942016415872698	0.72862040211248	0.168006555435665	ATP1B1;PLCB2;PIK3R3;AKT2	263	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.805469495823327	0.946451820971955	0.691163456533056	0.149519353883988	ASNS;GLUD1;ABAT	264	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.805469495823327	0.946451820971955	0.691163456533056	0.149519353883988	ATP1B1;PIK3R3;MAPK3	264	KEGG_2021_Human
Amphetamine addiction	6/69	0.807358465516085	0.946451820971955	0.745785598244615	0.15958880625757	CALM3;ATF6B;PPP1CC;CREB3L2;CREB3L3;CAMK2D	266	KEGG_2021_Human
Folate biosynthesis	2/26	0.809944346793308	0.946451820971955	0.652845348665782	0.137613102179443	AKR1C3;GPHN	267	KEGG_2021_Human
Cocaine addiction	4/49	0.820328346551384	0.953429832285098	0.696158575574246	0.137874620975598	ATF6B;CREB3L2;CREB3L3;NFKB1	268	KEGG_2021_Human
Morphine addiction	8/91	0.82202764386119	0.953429832285098	0.754585526140037	0.14788461803291	ADCY3;GRK6;GNG5;GRK5;GNG8;PDE4B;GNB2;GNG10	269	KEGG_2021_Human
Thiamine metabolism	1/15	0.835008525838968	0.964898740969474	0.559650119994948	0.10091238438121	TPK1	270	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.863741918688111	0.987348851626984	0.711509776254787	0.104222848543393	ITGA4;TPM4;ADCY3;LMNA;ACTB;ITGB1;ACTG1;TTN	271	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.868600781032427	0.987348851626984	0.559455361091805	0.0788114052430698	ALDH3A2;ALDH9A1	272	KEGG_2021_Human
Tryptophan metabolism	3/42	0.868810816199166	0.987348851626984	0.602382573179033	0.0847129891581338	ALDH3A2;HADHA;ALDH9A1	273	KEGG_2021_Human
Nitrogen metabolism	1/17	0.870259404478912	0.987348851626984	0.489638594164456	0.0680421110162363	GLUD1	274	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.870259404478912	0.987348851626984	0.489638594164456	0.0680421110162363	CYP7B1	274	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.879041562729172	0.993183586260245	0.58728982300885	0.0757152235875398	CPOX;HMOX1;COX10	276	KEGG_2021_Human
ECM-receptor interaction	7/88	0.882527889344798	0.993183586260245	0.67634182646003	0.0845189806048206	ITGA4;COL9A2;SDC4;SV2A;COL6A3;CD44;ITGB1	277	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.88495204160368	0.993183586260245	0.460810318822489	0.0563210784775063	ACSL4	278	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.895806047373588	0.999852237014268	0.659969665897633	0.0726173562174503	ITGA4;TPM4;LMNA;ACTB;ITGB1;ACTG1;TTN	279	KEGG_2021_Human
Pancreatic secretion	8/102	0.902930606477512	0.999852237014268	0.665867811482757	0.0679914800841907	ATP1B1;ADCY3;SLC9A1;GNAQ;RAB3D;RAP1A;PLCB2;RAC1	280	KEGG_2021_Human
Alcoholism	16/186	0.905519185957733	0.999852237014268	0.735809837953873	0.0730267818589835	CALM3;ATF6B;PPP1CC;GNG5;CREB3L2;GNG8;CREB3L3;GNB2;PKIA;GRB2;GNG10;ADORA2A;HDAC3;HDAC9;HDAC7;MAPK3	281	KEGG_2021_Human
Glutamatergic synapse	9/114	0.909682529438031	0.999852237014268	0.67050323234884	0.0634695738673986	ADCY3;GNG5;GNG8;GNAQ;GNB2;GNG10;DLGAP1;PLCB2;MAPK3	282	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.910178448110665	0.999852237014268	0.489412870411322	0.0460608974492092	CRYL1;UGP2	283	KEGG_2021_Human
cGMP-PKG signaling pathway	14/167	0.911914142167582	0.999852237014268	0.715426173433654	0.0659690437370291	ATP1B1;CALM3;ATF6B;ADCY3;PPP1CC;CREB3L2;CREB3L3;AKT2;GNAQ;PPP1R12A;MEF2D;PLCB2;SLC25A6;MAPK3	284	KEGG_2021_Human
Salivary secretion	7/93	0.913326562657264	0.999852237014268	0.636839229754247	0.0577369790633204	ATP1B1;CALM3;ADCY3;SLC9A1;GNAQ;PLCB2;KCNN4	285	KEGG_2021_Human
Renin-angiotensin system	1/23	0.936925702650188	1	0.355980226669882	0.0231925719373124	CTSA	286	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.93834859841572	1	0.489186946902655	0.0311288042435406	ADCY3;LDLR;AKR1C3	287	KEGG_2021_Human
Gap junction	6/88	0.942577428995456	1	0.57236564833526	0.0338481076877702	ADCY3;GNAQ;GRB2;PLCB2;PDGFA;MAPK3	288	KEGG_2021_Human
Progesterone-mediated oocyte maturation	7/100	0.944618027910539	1	0.588671547319454	0.0335393474086558	MAPK13;ADCY3;AKT2;MAD1L1;PIK3R3;RPS6KA2;MAPK3	289	KEGG_2021_Human
Systemic lupus erythematosus	10/135	0.949482108919583	1	0.625370616955171	0.0324183319739106	ACTN1;CD80;HLA-DRB1;IL10;HLA-DQB1;CD28;CD40;HLA-DPB1;HLA-DPA1;HLA-DMA	290	KEGG_2021_Human
Serotonergic synapse	8/113	0.950289929640942	1	0.595738570372717	0.0303756086905796	GNG5;GNG8;GNAQ;GNB2;GNG10;DUSP1;PLCB2;MAPK3	291	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.956025268065357	1	0.313209549071618	0.0140853263507688	HES1	292	KEGG_2021_Human
Renin secretion	4/69	0.960699950409325	1	0.481411107705928	0.0193012854352912	CTSB;CALM3;GNAQ;PLCB2	293	KEGG_2021_Human
MicroRNAs in cancer	26/310	0.962738636664419	1	0.714264577181462	0.0271229897499175	HNRNPK;E2F3;GRB2;EZR;PDGFA;SOX4;HMOX1;RDX;CDKN2A;STAT3;CD44;CDKN1B;CDKN1A;IKBKB;FOXP1;BCL2L11;CCND2;NFKB1;PIM1;BCL2;ABCC1;PIK3R3;DDIT4;RPS6KA5;MAPK3;BAK1	294	KEGG_2021_Human
Phototransduction	1/28	0.965425453096824	1	0.289976094573796	0.0102032121764148	CALM3	295	KEGG_2021_Human
Drug metabolism	7/108	0.967740087333925	1	0.541798328769047	0.0177665059091546	TYMP;ITPA;HPRT1;MGST2;NME3;DPYD;GSTO1	296	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.969343047711379	1	0.279604016672982	0.00870594843727131	PLA2G6	297	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.974738722656005	1	0.404615501983522	0.0103524196698243	CYP7B1;COMT;AKR1C3	298	KEGG_2021_Human
Ether lipid metabolism	2/49	0.979915952022576	1	0.332934965699606	0.00675474247441482	PAFAH1B3;PLA2G6	299	KEGG_2021_Human
Tyrosine metabolism	1/36	0.986791347476043	1	0.223594796008589	0.00297306456844666	COMT	300	KEGG_2021_Human
Calcium signaling pathway	17/240	0.989450861011196	1	0.594455913652173	0.00630430934829334	ORAI3;CALM3;ADCY3;PDGFA;CAMK1;PLCB2;RYR1;PHKB;GNAQ;FGFR1;ADORA2A;HRH2;NTRK1;P2RX7;SLC25A6;CAMK2D;GNA15	301	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.989957123645523	1	0.385967788653343	0.00389582231883685	C3AR1;F5;ITGB2;CD59	302	KEGG_2021_Human
Nicotine addiction	1/40	0.991837131691626	1	0.200616654197556	0.0016443277118854	CHRNA6	303	KEGG_2021_Human
Bile secretion	4/90	0.993570248779323	1	0.363424853557347	0.00234427605412886	ATP1B1;ADCY3;SLC9A1;LDLR	304	KEGG_2021_Human
Basal transcription factors	1/45	0.995527910031407	1	0.177769070010449	0.000796782246586821	TAF9B	305	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.998783632770503	1	0.300217931692035	0.000365397527686101	CSNK2B;NOP10;REXO2;SNU13	306	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.99885288020015	1	0.211135947978053	0.000242337247902592	GSTO1;MGST2	307	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999643421893151	1	0.12019315785894	4.2865891659102e-05	FARS2	308	KEGG_2021_Human
Ribosome	6/158	0.999811128237265	1	0.307551943660658	5.80933640023591e-05	RPS26;MRPL1;MRPL28;MRPS6;RPS27L;MRPS21	309	KEGG_2021_Human
Taste transduction	1/86	0.999968014167785	1	0.0918083944453113	2.93661486590902e-06	PLCB2	310	KEGG_2021_Human
Neuroactive ligand-receptor interaction	17/341	0.999987349544028	1	0.406787649923595	5.14608180556027e-06	C3AR1;LPAR2;NMB;P2RY14;P2RY10;TSPO;UTS2;CHRNA6;S1PR4;PMCH;SSTR3;ADORA2A;HRH2;PTGIR;TSHR;P2RX7;THRA	311	KEGG_2021_Human
Olfactory transduction	3/440	1	1	0.0525505761325206	0	ADCY3;CALM3;CAMK2D	312	KEGG_2021_Human
Interferon Gamma Response	67/200	5.38914090121837e-17	2.69457045060918e-15	4.03833353876495	151.274199903075	MX1;SP110;MTHFD2;TRIM14;FGL2;HERC6;B2M;EPSTI1;GBP4;HLA-A;PARP12;VAMP8;VAMP5;HLA-DRB1;ICAM1;RNF213;HELZ2;MT2A;NCOA3;IL10RA;CD40;BTG1;SOCS3;P2RY14;STAT1;STAT2;STAT3;PELI1;CDKN1A;IFIH1;PSMB8;NAMPT;HLA-DMA;PTPN1;PTPN2;ZBP1;CD74;IL4R;TAP1;FAS;ARID5B;ISG15;NFKB1;ISG20;SELP;XAF1;IFNAR2;SPPL2A;CSF2RB;PIM1;IRF1;NFKBIA;IL7;IRF5;IRF7;LCP2;ADAR;CASP8;CASP4;ISOC1;PDE4B;CASP1;SOD2;IL2RB;RTP4;MVP;SAMHD1	1	MSigDB_Hallmark_2020
Allograft Rejection	59/200	1.9894378025435e-12	4.97359450635875e-11	3.34068296199045	90.0085857151734	CD4;IL2RG;IL27RA;B2M;GBP2;FYB1;HLA-A;HLA-E;BCL10;CFP;ICAM1;CD79A;IL10;CCL22;IL16;PTPRC;CD28;TLR6;ITK;CD40;CD3D;CTSS;MAP4K1;CDKN2A;STAT1;IFNGR2;HCLS1;GCNT1;IKBKB;HLA-DMA;CD74;IL4R;TAP1;ABI1;FAS;UBE2N;CSF1;CD80;CCND2;IL12RB1;IFNAR2;NCF4;LY75;ETS1;SIT1;SRGN;IL7;BCL3;IRF7;LCP2;CD247;LCK;IL2RA;IL2RB;LTB;EIF3D;ITGB2;HDAC9;CSK	2	MSigDB_Hallmark_2020
p53 Pathway	58/200	6.66279405655441e-12	1.1104656760924e-10	3.25926990514516	83.8756233307361	NINJ1;BAX;ABAT;TOB1;TSPYL2;PMM1;GADD45A;PLK3;VAMP8;TCN2;PDGFA;XPC;FDXR;HMOX1;ZNF365;VWA5A;COQ8A;BTG1;ABHD4;RPS27L;HINT1;CDKN2A;WWP1;AEN;DDB2;ANKRA2;CDKN1A;RACK1;TAP1;DEF6;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;PVT1;ZFP36L1;NDRG1;CCND2;PHLDA3;TRAF4;MXD4;SAT1;TM7SF3;ZMAT3;VDR;SLC3A2;MKNK2;CASP1;IP6K2;RALGDS;WRAP73;DDIT4;CEBPA;HDAC3;GM2A;BAK1	3	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	57/200	2.17811514631853e-11	2.17811514631853e-10	3.17905394695966	78.0456985199023	NINJ1;HES1;GADD45A;EIF1;GPR183;ICAM1;ZC3H12A;JUNB;STAT5A;DUSP4;DUSP1;CCL20;BTG3;BTG1;SDC4;SOCS3;IFNGR2;SERPINB8;SPSB1;CD44;CDKN1A;IFIH1;NAMPT;PHLDA1;TAP1;IL6ST;SQSTM1;CD83;CSF1;CD80;RELB;TANK;LDLR;MAP2K3;TRAF1;NFKB1;NFKB2;GEM;BIRC3;SAT1;SNN;TNFRSF9;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL6;BCL3;NFKBIE;B4GALT1;NFAT5;DNAJB4;PDE4B;KLF2;SOD2;TRIB1	4	MSigDB_Hallmark_2020
Oxidative Phosphorylation	57/200	2.17811514631853e-11	2.17811514631853e-10	3.17905394695966	78.0456985199023	ATP6V1E1;ECH1;BAX;UQCRC1;PDHB;UQCR10;UQCR11;COX8A;ATP6AP1;OGDH;ECI1;DECR1;ATP5F1D;ATP5F1E;GLUD1;GPI;COX7C;ATP5MF;ATP6V0E1;ATP5PD;MDH2;COX6B1;HADHB;BDH2;HADHA;COX5A;COX5B;ATP5F1A;MDH1;ATP1B1;SDHA;ISCU;NDUFV2;ATP6V0C;ATP6V0B;OXA1L;COX17;UQCRB;ATP5MC2;CYC1;ACAA1;COX10;NDUFC1;NDUFS7;NDUFS6;NDUFS2;SLC25A3;ABCB7;NDUFB5;NDUFB4;NDUFB1;UQCRFS1;NDUFA6;NDUFA4;NDUFA2;SLC25A6;ACADVL	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	53/199	1.60323857728506e-09	1.33603214773755e-08	2.88949048534061	58.515765708534	IL1R2;FGL2;FLT3LG;GBP4;RABGAP1L;IKZF2;IKZF4;CD79B;NCOA3;IL10;IL10RA;RHOH;IL18R1;CTSZ;CTLA4;SNX9;CCR4;ICOS;GSTO1;CD44;PLAGL1;DCPS;IL4R;PHLDA1;BATF;CD83;CSF1;AHR;NDRG1;CCND2;CISH;TRAF1;SELP;SELL;BCL2L1;RORA;TNFRSF8;PIM1;TNFRSF9;TNFRSF4;TNFRSF1B;BCL2;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RA;IL2RB;SYT11;LTB;GALM;LRIG1;LRRC8C	6	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	31/87	2.29405835197665e-09	1.63861310855475e-08	4.38516865079365	87.2339116898004	PTPN1;PTPN2;IL4R;IL1R1;IL1R2;ITGA4;IL10RB;TNFRSF1B;IRF1;IL7;FAS;IL6ST;CRLF2;IL18R1;CSF1;EBI3;IL2RG;SOCS3;IL12RB1;STAT1;IFNGR2;STAT2;STAT3;IL2RA;LTB;GRB2;CD44;CSF2RB;HMOX1;PIM1;BAK1	7	MSigDB_Hallmark_2020
Inflammatory Response	52/200	5.6133977467263e-09	3.50837359170394e-08	2.7950786607503	53.1012108543791	IL1R1;SLAMF1;C3AR1;SLC11A2;GPR183;CHST2;ICAM1;IL10;CCL22;CCL20;IL10RA;RHOG;IL18R1;CD40;EBI3;CCR7;IFNGR2;CDKN1A;CXCR6;NAMPT;IL4R;SLC31A2;CD70;ABI1;CD82;CSF1;AHR;ATP2C1;LAMP3;LDLR;NFKB1;SELL;PSEN1;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF1;NFKBIA;IRF7;LCP2;ADGRE1;IRAK2;PDE4B;PTGIR;ADRM1;P2RX7;LCK;IL2RB;LTA;RTP4;GNA15	8	MSigDB_Hallmark_2020
Apoptosis	44/161	1.64686928580451e-08	9.14927381002505e-08	2.9861761092045	53.5176649123021	GSN;GSR;TAP1;FAS;BAX;SQSTM1;DAP3;LEF1;LMNA;BCL2L11;CCND2;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;BCL10;PSEN1;SAT1;ANKH;FDXR;HMOX1;PMAIP1;CFLAR;IRF1;CYLD;DPYD;RARA;BTG3;NEDD9;HSPB1;CASP8;CASP4;CASP1;TIMP2;SOD1;SOD2;PLCB2;CD44;CDKN1B;CDKN1A;GNA15;TSPO;SPTAN1	9	MSigDB_Hallmark_2020
Interferon Alpha Response	31/97	4.37967904550037e-08	2.18983952275018e-07	3.71864478114478	63.0076212853596	CD74;IL4R;MX1;SP110;TAP1;TRIM14;SAMD9;CSF1;HERC6;LAMP3;B2M;GBP2;EPSTI1;GBP4;ISG15;ISG20;PARP12;SELL;HELZ2;OAS1;IRF1;IL7;IRF7;ADAR;CASP8;CASP1;STAT2;RTP4;TMEM140;IFIH1;PSMB8	10	MSigDB_Hallmark_2020
