Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Diabetic cardiomyopathy	30/203	0.362029287287589	0.539562880092081	1.09011767058618	1.10759243815357	MAPK12;INSR;PRKCD;PDK4;ACE;ATP5F1E;COX7B;CD36;CTSD;PPARA;PLCB2;PLCB3;RAC1;TGFB2;UQCRQ;PPIF;NCF1;NDUFV3;CYBB;CYBA;NCF2;NCF4;COX7A1;MMP2;MMP9;TGFBR1;NDUFB2;NDUFB1;PTEN;ATP2A2	208	KEGG_2021_Human
Choline metabolism in cancer	15/98	0.367838772338938	0.545598179067324	1.13580236024626	1.13592792939799	PLA2G4C;PLA2G4A;GRB2;EIF4EBP1;PDGFC;PDGFB;PIP5K1C;CHKA;CHPT1;SOS2;SLC44A4;PLD2;PLD1;WASF2;RAC1	209	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.373218420007436	0.550941477153835	1.2566946369938	1.238587494878	GAA;G6PC3;GBE1;PYGL;HK3;HK2	210	KEGG_2021_Human
Fatty acid degradation	7/43	0.377113994131629	0.554053735454051	1.22180656934307	1.19151525440785	ACSL1;ACSL4;ALDH7A1;CYP2U1;ACOX1;ACADVL;ALDH2	211	KEGG_2021_Human
N-Glycan biosynthesis	8/50	0.379709099795587	0.555235004418075	1.1968914619517	1.15900966319565	SRD5A3;RPN2;MAN1A1;ALG2;MGAT4B;MAN2A2;MAN2A1;MGAT1	212	KEGG_2021_Human
Hippo signaling pathway	24/163	0.389987426010357	0.567587333630096	1.085176368637	1.02184632369551	TGFB2;WNT5A;WNT5B;DCHS1;PAK1;CCND1;FZD2;FZD1;FZD5;LATS2;MOB1B;DLG4;RASSF2;RASSF4;TGFBR1;BMPR2;STK3;DVL3;YWHAH;TCF7L2;TCF7L1;ITGB2;PPP2CB;CTNNA1	213	KEGG_2021_Human
Gastric cancer	22/149	0.39211825643962	0.568021773347113	1.08870042620819	1.01923242266352	TGFB2;WNT5A;WNT5B;RB1;LRP5;RXRA;CCND1;FZD2;FZD1;FZD5;GADD45B;HGF;GRB2;JUP;GAB1;TGFBR1;SOS2;DVL3;TCF7L2;TCF7L1;CDKN1A;CTNNA1	214	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.396145193686414	0.568684432128386	1.25660102115244	1.16358048241228	AKR1A1;ALDH7A1;UGDH;ALDH2;GUSB	215	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.399193887247632	0.568684432128386	1.21608548799002	1.11674108966546	ASRGL1;NAT8L;DDO;IL4I1;ASL;GLUL	216	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.399193887247632	0.568684432128386	1.21608548799002	1.11674108966546	INSR;IGF1;ATP1B3;ATP1B1;SGK1;NEDD4L	216	KEGG_2021_Human
Vasopressin-regulated water reabsorption	7/44	0.400894278029365	0.568684432128386	1.18871572302229	1.0865545603305	DYNLL1;GNAS;CREB5;ADCY9;CREB3L2;STX4;PRKACA	218	KEGG_2021_Human
Melanoma	11/72	0.401748034310053	0.568684432128386	1.13311283673665	1.03331977865636	MITF;RB1;CCND1;GADD45B;HGF;IGF1;FGFR1;CDKN1A;PDGFC;PDGFB;PTEN	219	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.40844362484514	0.575534198645425	1.57058287795993	1.40630207551415	HMGCL;OXCT2	220	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.419578134131432	0.586104069695692	1.34623594335693	1.16921334134976	HSD3B7;HSD17B4;CYP27A1	221	KEGG_2021_Human
Insulin signaling pathway	20/137	0.42116393601783	0.586104069695692	1.07415869792107	0.928860606931143	CALM2;CALML4;INPPL1;SH2B2;SREBF1;INSR;GRB2;IRS2;EIF4EBP1;PRKACA;RHOQ;G6PC3;RAPGEF1;FBP1;SOS2;HK3;HK2;MKNK1;TRIP10;PYGL	222	KEGG_2021_Human
Prion disease	39/273	0.42161679852303	0.586104069695692	1.04745199409158	0.904640752944893	GRIN2D;GRIN3A;MAPK12;HSPA1A;HSPA1B;CREB3L2;EGR1;PRKCD;C5;PRKACA;ATP5F1E;IL1A;IL1B;COX7B;C1QC;C1QB;C1QA;RYR1;PSMB5;TUBA1B;RAC1;UQCRQ;PPIF;NCF1;TUBB6;NDUFV3;PRNP;CYBB;CYBA;CREB5;NOTCH1;NCF2;NCF4;COX7A1;HSPA6;IL6;ITPR2;NDUFB2;NDUFB1	223	KEGG_2021_Human
cAMP signaling pathway	31/216	0.425338548123894	0.588638169278603	1.05303506746806	0.90020792315931	GRIN2D;GRIN3A;CALM2;CALML4;ADCY9;ADCY7;CREB3L2;FFAR2;PRKACA;VAV2;PPARA;GHRL;GNAI1;GNAI2;RAC1;ATP1B3;ATP1B1;SUCNR1;PAK1;GNAS;CREB5;HCAR3;HCAR2;ABCC4;AFDN;ACOX1;PLD2;PLD1;ATP2B1;TIAM1;ATP2A2	224	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	19/131	0.436815891220564	0.601835227903888	1.06592676476749	0.882846886908453	TYROBP;PAK1;SH3BP2;TNFRSF10B;GRB2;IFNAR1;IFNAR2;ICAM1;PLCG2;VAV2;SOS2;FCGR3A;FCER1G;IFNGR1;IFNGR2;SYK;ITGB2;RAC1;BID	225	KEGG_2021_Human
JAK-STAT signaling pathway	23/162	0.466372947368083	0.639715104796928	1.03957890955958	0.792959239638864	CSF3R;CCND1;PIAS2;IL22RA2;GRB2;IFNAR1;IFNAR2;PDGFB;CSF2RA;CSF2RB;IL6R;IL13RA1;IL10;IL6;IL3RA;SOS2;SOCS6;IFNGR1;IFNGR2;STAT2;CTF1;CDKN1A;JAK2	226	KEGG_2021_Human
Chronic myeloid leukemia	11/76	0.475685961229067	0.647619618151528	1.06313540260909	0.789906827011482	TGFB2;GAB2;TGFBR1;SOS2;RB1;CCND1;GADD45B;GRB2;CDKN1A;CTBP2;ABL1	227	KEGG_2021_Human
Glycine, serine and threonine metabolism	6/40	0.476313783672736	0.647619618151528	1.10859068180355	0.822217799205497	SDS;AMT;ALDH7A1;GATM;SDSL;PIPOX	228	KEGG_2021_Human
Lysine degradation	9/63	0.50452414916561	0.682980289263489	1.04693206720234	0.716247657217504	PLOD1;PLOD3;PIPOX;ALDH7A1;DHTKD1;KMT2D;SETD7;ALDH2;COLGALT1	229	KEGG_2021_Human
Glucagon signaling pathway	15/107	0.508509075834212	0.685381797863503	1.02415414730409	0.692606994113145	CALM2;CALML4;CREB3L2;GNAQ;GNAS;CREB5;PRKACA;G6PC3;FBP1;ITPR2;PPARA;PFKL;PLCB2;PLCB3;PYGL	230	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.540964252569927	0.72596934327566	1.00492870201097	0.617430283661164	CACNA2D3;ATP1B3;ATP1B1;SLC9A7;UQCRQ;COX7B;TPM1;CACNB4;ASPH;ATP2A2;COX7A1;SLC8A1	231	KEGG_2021_Human
Measles	19/139	0.546581279778607	0.728972052958392	0.994400659824047	0.600689848514604	CD209;HSPA1A;HSPA1B;CCND1;IFNAR1;IFNAR2;HSPA6;EIF2AK4;OAS1;IL1A;TLR2;IL1B;FCGR2B;IL6;TLR7;TLR4;IRAK1;STAT2;BID	232	KEGG_2021_Human
Phototransduction	4/28	0.548672823344296	0.728972052958392	1.0468465184105	0.628372726904586	PDE6G;GNB1;CALM2;CALML4	233	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	6/43	0.550256323846012	0.728972052958392	1.01852746580948	0.608438837963926	FXN;BLVRB;BLVRA;FECH;HMOX1;GUSB	234	KEGG_2021_Human
p53 signaling pathway	10/73	0.555171869612934	0.73235438119153	0.996920507333368	0.586665325933487	TP53I3;STEAP3;CCND1;SIAH1;GADD45B;IGF1;TNFRSF10B;CDKN1A;PTEN;BID	235	KEGG_2021_Human
Oxidative phosphorylation	18/133	0.565319132796389	0.742580216808816	0.982949639141587	0.560639943625409	UQCRQ;ATP6V0D1;NDUFV3;ATP6V0C;ATP6V0B;ATP6AP1;ATP6V1B2;ATP6V1A;COX7A1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP5F1E;COX7B;NDUFB2;NDUFB1;ATP6V0D2;TCIRG1	236	KEGG_2021_Human
Cellular senescence	21/156	0.575124469829406	0.75227251327897	0.976815847395451	0.540344042644607	TGFB2;TRPV4;HIPK3;MAPK12;MAPKAPK2;CALM2;SQSTM1;RB1;CALML4;FOXO3;CCND1;GADD45B;EIF4EBP1;TGFBR1;IL1A;MRAS;IL6;CXCL8;ITPR2;CDKN1A;PTEN	237	KEGG_2021_Human
Apoptosis	19/142	0.586143755775382	0.762605623362106	0.969977111794578	0.518152269738473	LMNA;GADD45B;TNFRSF10B;BIRC7;CSF2RB;CTSB;TNFRSF1A;IL3RA;CTSZ;ITPR2;CTSS;CASP10;CTSL;CTSH;CTSF;CTSD;CTSC;TUBA1B;BID	238	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.587944335430785	0.762605623362106	1.25622723962127	0.667211184208657	IL4I1	239	KEGG_2021_Human
Arginine biosynthesis	3/22	0.598629741334166	0.773230082556632	0.991675617615467	0.508840659482366	ACY1;ASL;GLUL	240	KEGG_2021_Human
Purine metabolism	17/129	0.61190739260632	0.78710079546871	0.953025248560963	0.468101535257439	ENTPD1;GUCY1A1;ENTPD6;PDE6G;ADCY9;ADCY7;PAPSS2;GUCY1B1;AK1;PDE1B;NME4;AMPD3;ADA2;NME1;NME2;FHIT;NUDT16	241	KEGG_2021_Human
Human immunodeficiency virus 1 infection	28/212	0.619051127684661	0.792999378439029	0.955298463309721	0.458130012195228	AP1B1;MAPK12;CD4;CALM2;CALML4;GNG5;GNG7;GNG10;AP1S2;PLCG2;GNG12;TLR2;BST2;TLR4;GNAI1;GNAI2;RAC1;BID;PAK1;GNB1;GNAQ;GNB4;LIMK1;TNFRSF1A;ITPR2;IRAK1;SAMHD1;GNA11	242	KEGG_2021_Human
Small cell lung cancer	12/92	0.622419919094457	0.794033641643135	0.941846435100548	0.446567354064919	LAMB2;RB1;FHIT;RXRA;CCND1;GADD45B;BIRC7;ITGB1;CDKN1A;PTEN;PTGS2;ITGAV	243	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.629820608495699	0.798023472391189	0.942037172011662	0.435522859521537	ATP1B3;ATP1B1;CA2	244	KEGG_2021_Human
Thiamine metabolism	2/15	0.630695970115617	0.798023472391189	0.966232310494606	0.445366768000599	AK1;THTPA	245	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.637078901497344	0.802823005951938	0.926415116933504	0.417685156482627	MAPK12;SOS2;TNFRSF11A;FOXO3;CCND1;SOCS6;GRB2;SRC;JAK2	246	KEGG_2021_Human
Pyruvate metabolism	6/47	0.640625199764294	0.804023530068547	0.918945373328232	0.409216211895429	AKR1A1;ALDH7A1;LDHD;ALDH2;ME1;ACSS2	247	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.661435788933568	0.82679473616696	0.897013602960338	0.370773727692685	ALDH7A1;BCAT1;HMGCL;IL4I1;ALDH2;OXCT2	248	KEGG_2021_Human
GnRH secretion	8/64	0.667694361263692	0.831266072256002	0.896938402962499	0.362295623024122	KCNJ5;ITPR2;GNAQ;PLCB2;PLCB3;ARRB2;ARRB1;GNA11	249	KEGG_2021_Human
Protein digestion and absorption	13/103	0.671869041438286	0.833117611383475	0.90676664228237	0.360613691030771	ATP1B3;ATP1B1;COL9A2;PRCP;PGA3;KCNE3;SLC7A7;SLC7A8;SLC36A1;COL23A1;KCNQ1;COL8A2;SLC8A1	250	KEGG_2021_Human
Sulfur relay system	1/8	0.693394331230024	0.853587465951582	0.897201123712413	0.328515952455643	TST	251	KEGG_2021_Human
Nitrogen metabolism	2/17	0.699391020489361	0.853587465951582	0.837304189435337	0.299374172003337	CA2;GLUL	252	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.699391020489361	0.853587465951582	0.837304189435337	0.299374172003337	IL4I1;ALDH3B1	252	KEGG_2021_Human
Selenocompound metabolism	2/17	0.699391020489361	0.853587465951582	0.837304189435337	0.299374172003337	TXNRD3;PAPSS2	252	KEGG_2021_Human
Long-term potentiation	8/67	0.717967830897036	0.872823637561103	0.851182851591265	0.282022852323425	GRIN2D;CALM2;ITPR2;CALML4;GNAQ;PLCB2;PLCB3;PRKACA	255	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.729563007522326	0.883455204421567	0.784927140255009	0.247495018601504	ACSL1;ACSL4	256	KEGG_2021_Human
Alzheimer disease	47/369	0.734913243668477	0.886471227771315	0.91529445594663	0.281913275906251	GRIN2D;ULK2;CALM2;APP;LRP1;LRP5;CALML4;SNCA;FZD2;FZD1;INSR;FZD5;BACE1;BACE2;ATF6;APOE;ATP5F1E;IL1A;IL1B;COX7B;ADAM17;PLCB2;PLCB3;PTGS2;PSMB5;TUBA1B;BID;WNT5A;WNT5B;UQCRQ;PPIF;TUBB6;NDUFV3;CYBB;GNAQ;IRS2;COX7A1;TNFRSF1A;IL6;RTN3;RTN4;ITPR2;NDUFB2;NDUFB1;APH1B;DVL3;ATP2A2	257	KEGG_2021_Human
Alcoholism	23/186	0.738011797462581	0.886758361292249	0.885268866607209	0.268940670334164	GRIN2D;GRIN3A;CALM2;CALML4;GNG5;CREB3L2;GNG7;GNB1;GNAS;GNB4;GRB2;CREB5;GNG10;PRKACA;GNG12;SOS2;SLC29A1;SLC29A3;HDAC9;CAMKK1;GNAI1;CAMKK2;GNAI2	258	KEGG_2021_Human
Tyrosine metabolism	4/36	0.747874090707684	0.892474285172412	0.784770324462268	0.227991979354302	FAH;COMT;IL4I1;ALDH3B1	259	KEGG_2021_Human
Amphetamine addiction	8/69	0.748526819822023	0.892474285172412	0.823179454030728	0.238432483635802	GRIN2D;GRIN3A;CALM2;CALML4;CREB3L2;GNAS;CREB5;PRKACA	260	KEGG_2021_Human
Viral carcinogenesis	25/203	0.751849425612721	0.893001233486373	0.881033856467072	0.251287777863504	ACTN1;RB1;ATP6V0D1;CREB3L2;EGR2;EGR3;GRB2;C3;RBPJ;PRKACA;LYN;KAT2A;SYK;ATP6V0D2;CDKN1A;RAC1;GSN;MAPKAPK2;CCND1;CREB5;YWHAH;LTBR;VAC14;SRC;HDAC9	261	KEGG_2021_Human
Butanoate metabolism	3/28	0.759962283085551	0.899192014337866	0.753411078717201	0.206801150810357	ACSM5;HMGCL;OXCT2	262	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.762907196380046	0.899244223870016	0.809855256804343	0.219162126610529	TIGAR;HK3;HK2;SLC16A3;IDH1;PFKL;FGFR1;PTEN	263	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	17/143	0.774492441182334	0.907714790196252	0.846441653584511	0.216305945865829	PCGF3;WNT5A;WNT5B;MAPK12;FZD2;FZD1;FZD5;INHBA;IGF1;FGFR1;GRB2;ZFHX3;BMPR2;DVL3;KLF4;PCGF2;JAK2	264	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.775949740006473	0.907714790196252	0.765508530358827	0.194184657270464	INSR;PRKCD;IRS2;HK3;HK2	265	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.78004977613702	0.908188599953139	0.784534671532847	0.19487648698364	IL18;CXCL10;IL1B;IL6;PYCARD;CASP1;CCL4L2	266	KEGG_2021_Human
Steroid biosynthesis	2/20	0.782214052217703	0.908188599953139	0.697632058287796	0.171357166212121	LIPA;SOAT1	267	KEGG_2021_Human
Other types of O-glycan biosynthesis	5/47	0.792059804321019	0.916188579625059	0.747238720433469	0.174195079616182	GALNT1;EOGT;POMT2;PLOD3;COLGALT1	268	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.803215600945508	0.925638796628653	0.627931536780772	0.13759996054663	GGT5	269	KEGG_2021_Human
Circadian rhythm	3/31	0.818483967309621	0.93974085135549	0.672571324448147	0.134717025138816	PER3;BHLHE41;CLOCK	270	KEGG_2021_Human
Retinol metabolism	7/68	0.842518926460304	0.962236206595629	0.720019145626421	0.123381870482293	CYP26B1;DGAT1;DHRS3;DHRS9;ALDH1A1;CYP2S1;DHRS4L2	271	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.844284671593584	0.962236206595629	0.597866250325267	0.101198161264441	POMT2;LARGE1	272	KEGG_2021_Human
ECM-receptor interaction	9/88	0.869883777007965	0.987780113085968	0.714584238703294	0.0996099457981315	LAMB2;COL9A2;ITGA9;AGRN;DAG1;CD36;ITGB1;ITGB5;ITGAV	273	KEGG_2021_Human
Maturity onset diabetes of the young	2/26	0.889841126547805	1	0.52304189435337	0.0610454442906566	HHEX;HES1	274	KEGG_2021_Human
Progesterone-mediated oocyte maturation	10/100	0.895613530731787	1	0.696748264523201	0.0768139086941477	MAPK12;CPEB4;ADCY9;ADCY7;IGF1;PRKACA;HSP90AA1;HSP90AB1;GNAI1;GNAI2	275	KEGG_2021_Human
Fatty acid elongation	2/27	0.902042486536853	1	0.502091074681239	0.0517624052558949	PPT1;HSD17B12	276	KEGG_2021_Human
Neuroactive ligand-receptor interaction	39/341	0.909658139671027	1	0.808359092998914	0.0765406291922022	GRIN2D;GRIN3A;LPAR6;SCT;C3AR1;C3;LPAR1;C5;HTR7;FPR2;ADM;FPR1;FPR3;P2RY13;P2RY14;GPR35;PTH2R;GHRL;F2RL3;PTAFR;CHRNE;CYSLTR2;CYSLTR1;S1PR2;ADORA3;CALCRL;C5AR1;UCN;LTB4R;HTR2B;HRH2;HRH1;P2RY6;P2RY2;P2RY1;P2RX7;P2RX1;THRB;EDNRB	277	KEGG_2021_Human
Ubiquitin mediated proteolysis	14/140	0.926106392248007	1	0.696304427369191	0.0534526146427357	MAP3K1;UBE2F;UBE2W;NHLRC1;HERC2;SIAH1;PIAS2;UBE2R2;BIRC7;NEDD4L;RHOBTB1;SMURF2;UBE2E2;WWP1	278	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.931920131560443	1	0.587912714337833	0.0414526459151515	MAP3K1;CXCL10;MAPK12;CXCL8;CASP10;TRIM25	279	KEGG_2021_Human
Steroid hormone biosynthesis	5/61	0.934749548577138	1	0.559973168698552	0.0377851124269555	SRD5A3;COMT;STS;CYP1B1;HSD17B12	280	KEGG_2021_Human
Thermogenesis	24/232	0.950203054175324	1	0.722266165710896	0.0368930494962701	ACSL1;ACSL4;MAPK12;ADCY9;ADCY7;CREB3L2;GRB2;PRKACA;ATP5F1E;MGLL;COX7B;UQCRQ;NDUFV3;FGFR1;GNAS;CREB5;COX7A1;ZNF516;SOS2;NDUFB2;NDUFB1;COA7;SMARCD2;SLC25A29	281	KEGG_2021_Human
Propanoate metabolism	2/34	0.957905241338162	1	0.39209927140255	0.0168627855208996	ACOX1;ACSS2	282	KEGG_2021_Human
T cell receptor signaling pathway	9/104	0.958055814105075	1	0.593679597093537	0.0254387205116319	TEC;MAPK12;CD4;PAK1;GRB2;IL10;VAV2;SOS2;NFKBIE	283	KEGG_2021_Human
Pathways of neurodegeneration	53/475	0.960193061759463	1	0.784649581129911	0.0318731790278908	GRIN2D;SNCA;FZD2;FZD1;FZD5;ATF6;GABARAP;WDR41;PLCB2;PLCB3;HTT;PTGS2;PSMB5;SNCAIP;TUBA1B;BID;PINK1;UQCRQ;SQSTM1;TUBB6;GPX3;GPX2;TNFRSF1A;SMCR8;LRRK2;ITPR2;NDUFB2;NDUFB1;DVL3;MAPK12;ULK2;CALM2;APP;LRP5;CALML4;ATP5F1E;IL1A;IL1B;COX7B;RYR1;RAC1;WNT5A;WNT5B;PPIF;NDUFV3;PRNP;CYBB;DLG4;GNAQ;COX7A1;IL6;CAT;ATP2A2	284	KEGG_2021_Human
Taste transduction	7/86	0.960556870025819	1	0.555382056731036	0.0223497345747148	PKD2L1;P2RY1;PLCB2;PLCB3;PDE1B;SCN9A;PRKACA	285	KEGG_2021_Human
Spinocerebellar ataxia	13/143	0.965222448544984	1	0.62629846378932	0.0221688910552732	GRIN2D;GRIN3A;PPIF;ULK2;GNAQ;RBPJ;KCNC3;ITPR2;PLCB2;PLCB3;RYR1;ATP2A2;PSMB5	286	KEGG_2021_Human
Mismatch repair	1/23	0.966632706265595	1	0.285224789776866	0.00967958348608993	RFC2	287	KEGG_2021_Human
Protein export	1/23	0.966632706265595	1	0.285224789776866	0.00967958348608993	SEC11A	287	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.967133569555828	1	0.368991749705347	0.0123312117801266	GALNT1;GCNT1	289	KEGG_2021_Human
MicroRNAs in cancer	32/310	0.971051851175194	1	0.719689441816712	0.0211411741159036	DICER1;MARCKS;CYP1B1;ST14;GRB2;PDGFB;SOX4;STMN1;HMOX1;PLCG2;RDX;VEGFA;ZEB2;CDKN1A;PTGS2;TGFB2;CCND1;TPM1;FSCN1;BCL2L2;NOTCH4;NOTCH1;NOTCH2;IRS2;PLAU;ABL1;BMF;MMP9;SOS2;BMPR2;SPRY2;PTEN	290	KEGG_2021_Human
Oocyte meiosis	11/129	0.974267171937774	1	0.583819630290415	0.0152200079381566	MAPK12;CALM2;CPEB4;CALML4;ADCY9;ADCY7;IGF1;PRKACA;ITPR2;YWHAH;PPP2CB	291	KEGG_2021_Human
Nicotine addiction	2/40	0.980096579785356	1	0.330073818425846	0.00663585731028807	GRIN2D;GRIN3A	292	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.98021061976201	1	0.504077523282154	0.0100754069122555	TGFB2;SMURF2;TGFBR1;ZFYVE16;BMPR2;INHBA;PPP2CB	293	KEGG_2021_Human
Parkinson disease	24/249	0.980246642543284	1	0.667029012118986	0.0133079377889518	CALM2;CALML4;SNCA;ATF6;PRKACA;ATP5F1E;COX7B;GNAI1;GNAI2;PSMB5;SNCAIP;TUBA1B;PINK1;UQCRQ;PPIF;TUBB6;NDUFV3;GNAS;COX7A1;NFE2L2;LRRK2;ITPR2;NDUFB2;NDUFB1	294	KEGG_2021_Human
Herpes simplex virus 1 infection	53/498	0.984402537425373	1	0.743077834221699	0.0116814680279804	NXF1;HLA-DRB5;HLA-DRB1;ZNF133;CFP;C3;C5;CARD9;HLA-DQB1;ZNF112;ZNF471;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;STAT2;HLA-DPB1;ZNF577;ZNF334;HLA-DMB;HLA-DPA1;ZNF205;BID;HLA-DMA;JAK2;ZNF562;ZNF316;HLA-DOA;ZNF300;IFNAR1;IFNAR2;EIF4EBP1;ZNF768;ZNF641;EIF2AK4;TNFRSF1A;HLA-DRA;NECTIN2;SRC;ZNF727;CCL2;ZNF713;RBAK;TLR2;BST2;IL1B;SYK;CD74;PILRA;OAS1;IL6;IRAK1;ZNF189	295	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.988155049872981	1	0.21628952457493	0.00257723253960041	IDH1	296	KEGG_2021_Human
Proteasome	2/46	0.990749997280209	1	0.284964398079152	0.0026481883017629	POMP;PSMB5	297	KEGG_2021_Human
Huntington disease	29/306	0.990887618432325	1	0.653889167815579	0.00598580166379246	ULK2;CREB3L2;AP2S1;ATP5F1E;COX7B;CLTC;CLTA;PLCB2;PLCB3;HTT;AP2A2;PSMB5;TUBA1B;UQCRQ;PPIF;SLC1A3;TUBB6;NDUFV3;DLG4;GNAQ;CREB5;COX7A1;TGM2;GPX3;KCNJ10;GPX2;NDUFB2;NDUFB1;SOD2	298	KEGG_2021_Human
DNA replication	1/36	0.99512622341411	1	0.179148891894704	0.000875266337799284	RFC2	299	KEGG_2021_Human
RNA degradation	4/79	0.996541484917831	1	0.333999270871309	0.00115714367057366	PABPC4;EXOSC4;PFKL;NUDT16	300	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.996738014508112	1	0.24101162953622	0.000787461482281911	HES1;EME2	301	KEGG_2021_Human
Cell cycle	8/124	0.996772096679926	1	0.431494001082701	0.00139507371349645	TGFB2;RB1;CCND1;GADD45B;ABL1;YWHAH;CDKN1C;CDKN1A	302	KEGG_2021_Human
Amyotrophic lateral sclerosis	32/364	0.998638334510503	1	0.600714460050145	0.000818529557575251	NUP214;GRIN2D;MAPK12;ULK2;NXF1;NUP85;ATF6;GABARAP;WDR41;ATP5F1E;COX7B;PSMB5;TUBA1B;RAC1;BID;PINK1;UQCRQ;SQSTM1;TUBB6;NDUFV3;CHCHD10;COX7A1;GPX3;GPX2;NRG1;TNFRSF1A;SMCR8;NDUFB2;NDUFB1;CASP1;CAT;ANG	303	KEGG_2021_Human
Nucleotide excision repair	1/47	0.99904394308228	1	0.136221856296906	0.000130298144208031	RFC2	304	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.999931333361477	1	0.19746048795458	1.35594134939762e-05	NXF1;PABPC4;PPP2CB	305	KEGG_2021_Human
RNA transport	9/186	0.99998127967833	1	0.317118767874608	5.93662091022862e-06	NUP214;RPP25;CYFIP1;NXF1;NUP85;EIF4EBP1;EIF4EBP3;PABPC4;EIF3B	306	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.999981309127557	1	0.178550603915035	3.33729775107532e-06	RPP25;NXF1;UTP14C	307	KEGG_2021_Human
Spliceosome	3/150	0.999999932048838	1	0.127223775807699	8.64500364126264e-09	HSPA1A;HSPA1B;HSPA6	308	KEGG_2021_Human
Ribosome	2/158	0.999999998261623	1	0.079851478212134	1.38811946497554e-10	MRPL17;MRPL23	309	KEGG_2021_Human
Olfactory transduction	12/440	1	1	0.172478600351962	3.82979426731738e-17	GNG7;PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;CALM2;CALML4;PDE1B;GNB1;GRK2;GRK3	310	KEGG_2021_Human
Inflammatory Response	79/200	1.08619555222066e-19	5.43097776110331e-18	4.19241205843359	183.067690718401	EREG;AQP9;C3AR1;MSR1;ABCA1;TNFSF15;FZD5;SLC11A2;RNF144B;ICAM4;ICAM1;LPAR1;SCARF1;FFAR2;CD14;CMKLR1;SCN1B;LYN;CCL24;IL10;SPHK1;IL18;RHOG;DCBLD2;IL1A;PTPRE;TLR2;BST2;IL1B;TLR1;MMP14;CD40;MEFV;EBI3;ADM;FPR1;TIMP1;KIF1B;IFNGR2;F3;HBEGF;CDKN1A;PTAFR;NAMPT;STAB1;OLR1;ICOSLG;SLC31A2;SLC31A1;CXCL10;CXCL11;AXL;CSF3R;AHR;PVR;ATP2C1;BEST1;PDPN;NLRP3;INHBA;CYBB;IFNAR1;CALCRL;C5AR1;CLEC5A;IL6;CXCL8;CXCL9;TNFAIP6;ADGRE1;HRH1;P2RY2;PLAUR;ATP2B1;P2RX7;ATP2A2;GNA15;CCL2;KCNJ2	1	MSigDB_Hallmark_2020
Complement	77/200	1.86144065338368e-18	4.65360163345921e-17	4.01635151182972	163.968277193681	LAP3;HSPA1A;CDA;LRP1;PRCP;S100A13;PRKCD;PLA2G4A;PLSCR1;LGMN;SERPING1;GRB2;CFB;PDGFB;PLA2G7;C2;LIPA;C3;LGALS3;CTSB;DUSP6;LYN;ANXA5;RHOG;MMP12;MMP14;SERPINA1;CTSS;CASP10;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;CTSC;PRSS36;F3;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;JAK2;USP8;GCA;ADAM9;S100A9;FCN1;LAMP2;STX4;SH2B3;GNB4;NOTCH4;DOCK4;IL6;CPM;CPQ;L3MBTL4;CXCL1;CA2;CASP5;ME1;CASP1;CR1;PLAUR;ATOX1;APOC1;ANG;CEBPB;SRC;PLEK;C1S;ITGAM;KYNU	2	MSigDB_Hallmark_2020
